51150,63.54,63.5289,-11.0543,37.2185,-47.6778
51151,63.54,63.5176,-11.3287,37.1708,-47.8099
51152,63.54,63.5060,-11.6640,37.1230,-47.9419
51153,63.54,63.4939,-12.0909,37.0750,-48.0737
51154,63.54,63.4814,-12.4262,37.0268,-48.2053
51155,63.54,63.4686,-12.7921,36.9786,-48.3367
51156,63.54,63.4553,-13.3714,36.9302,-48.4680
51157,63.54,63.4418,-13.5238,36.8815,-48.5996
51158,63.54,63.4280,-13.7067,36.8328,-48.7305
51159,63.54,63.4138,-14.2860,36.7840,-48.8613
51160,63.54,63.3991,-14.6214,36.7351,-48.9918
51161,63.54,63.3842,-14.9872,36.6863,-49.1217
51162,63.54,63.3688,-15.3836,36.6371,-49.2519
51163,63.36,63.3585,-15.7189,36.5878,-49.3820
51164,63.36,63.3423,-16.2067,36.5382,-49.5124
51165,63.36,63.3255,-16.8165,36.4886,-49.6421
51166,63.36,63.3085,-17.0604,36.4389,-49.7716
51167,63.36,63.2910,-17.4872,36.3891,-49.9010
51168,63.36,63.2731,-17.9140,36.3391,-50.0301
51169,63.36,63.2550,-18.0665,36.2890,-50.1591
51170,63.36,63.2366,-18.4323,36.2388,-50.2879
51171,63.36,63.2175,-19.1031,36.1883,-50.4171
51172,63.18,63.1849,-19.4384,36.1378,-50.5456
51173,63.18,63.1650,-19.9262,36.0872,-50.6738
51174,63.18,63.1446,-20.3836,36.0367,-50.8014
51175,63.18,63.1238,-20.8104,35.9859,-50.9293
51176,63.18,63.1028,-21.0238,35.9349,-51.0571
51177,63.18,63.0815,-21.3287,35.8838,-51.1846
51178,63.18,63.0597,-21.7860,35.8323,-51.3125
51179,63.18,63.0373,-22.3653,35.7810,-51.4397
51180,63.18,63.0143,-23.0055,35.7295,-51.5667
51181,63.00,62.9975,-23.3409,35.6779,-51.6935
51182,63.00,62.9738,-23.6458,35.6261,-51.8202
51183,63.00,62.9497,-24.1640,35.5742,-51.9466
51184,63.00,62.9252,-24.4689,35.5222,-52.0729
51185,63.00,62.9003,-24.9262,35.4699,-52.1995
51186,63.00,62.8748,-25.4445,35.4179,-52.3249
51187,63.00,62.8491,-25.7799,35.3655,-52.4506
51188,62.82,62.8209,-26.1458,35.3130,-52.5761
51189,62.82,62.7942,-26.6945,35.2604,-52.7015
51190,62.82,62.7670,-27.1823,35.2076,-52.8266
51191,62.82,62.7395,-27.5787,35.1545,-52.9521
51192,62.82,62.7114,-28.0970,35.1015,-53.0769
51193,62.82,62.6828,-28.5238,35.0484,-53.2015
51194,62.82,62.6540,-28.8592,34.9952,-53.3259
51195,62.64,62.6350,-29.4994,34.9418,-53.4501
51196,62.64,62.6051,-29.9262,34.8883,-53.5741
51197,62.64,62.5748,-30.3531,34.8347,-53.6979
51198,62.64,62.5438,-30.9323,34.7807,-53.8221
51199,62.64,62.5125,-31.2982,34.7271,-53.9450
51200,62.64,62.4808,-31.6945,34.6731,-54.0683
51201,62.46,62.4561,-32.3653,34.6189,-54.1914
51202,62.46,62.4233,-32.7616,34.5647,-54.3142
51203,62.46,62.3902,-33.0970,34.5103,-54.4369
51204,62.46,62.3565,-33.7372,34.4559,-54.5594
51205,62.46,62.3222,-34.2250,34.4010,-54.6822
51206,62.28,62.2828,-34.6823,34.3463,-54.8043
51207,62.28,62.2475,-35.2921,34.2915,-54.9262
51208,62.28,62.2119,-35.6275,34.2365,-55.0479
51209,62.28,62.1759,-36.0238,34.1814,-55.1694
51210,62.28,62.1393,-36.5726,34.1262,-55.2907
51211,62.10,62.1009,-36.9994,34.0708,-55.4119
51212,62.10,62.0636,-37.3043,34.0154,-55.5328
51213,62.10,62.0257,-37.8226,33.9598,-55.6535
51214,62.10,61.9872,-38.4933,33.9041,-55.7741
51215,62.10,61.9483,-38.9201,33.8483,-55.8944
51216,61.92,61.9158,-39.4689,33.7923,-56.0145
51217,61.92,61.8759,-39.8958,33.7363,-56.1345
51218,61.92,61.8357,-40.1701,33.6801,-56.2542
51219,61.92,61.7951,-40.6579,33.6236,-56.3742
51220,61.74,61.7457,-41.0848,33.5672,-56.4935
51221,61.74,61.7042,-41.5116,33.5106,-56.6127
51222,61.74,61.6621,-42.1519,33.4540,-56.7316
51223,61.74,61.6194,-42.6092,33.3972,-56.8503
51224,61.74,61.5763,-43.1275,33.3403,-56.9689
51225,61.56,61.5495,-43.7677,33.2835,-57.0867
51226,61.56,61.5054,-44.1031,33.2261,-57.2053
51227,61.56,61.4610,-44.4079,33.1689,-57.3232
51228,61.56,61.4161,-44.9567,33.1115,-57.4410
51229,61.38,61.3762,-45.4445,33.0540,-57.5585
51230,61.38,61.3304,-45.7494,32.9964,-57.6758
51231,61.38,61.2841,-46.2982,32.9387,-57.7929
51232,61.38,61.2374,-46.7555,32.8809,-57.9098
51233,61.20,61.1958,-47.4262,32.8227,-58.0270
51234,61.20,61.1478,-48.0665,32.7646,-58.1434
51235,61.20,61.0995,-48.3104,32.7064,-58.2597
51236,61.02,61.0339,-48.7067,32.6481,-58.3758
51237,61.02,60.9845,-49.4079,32.5900,-58.4912
51238,61.02,60.9346,-49.9567,32.5314,-58.6069
51239,61.02,60.8842,-50.4140,32.4728,-58.7223
51240,60.84,60.8372,-50.8409,32.4138,-58.8380
51241,60.84,60.7859,-51.2372,32.3549,-58.9530
51242,60.84,60.7343,-51.6640,32.2959,-59.0679
51243,60.84,60.6821,-52.1823,32.2368,-59.1825
51244,60.66,60.6473,-52.6397,32.1776,-59.2969
51245,60.66,60.5941,-53.1579,32.1182,-59.4111
51246,60.66,60.5404,-53.7067,32.0588,-59.5251
51247,60.48,60.4829,-54.1031,31.9990,-59.6393
51248,60.48,60.4284,-54.4689,31.9393,-59.7529
51249,60.48,60.3734,-54.9872,31.8795,-59.8662
51250,60.30,60.3083,-55.3836,31.8198,-59.9789
51251,60.30,60.2525,-55.8714,31.7598,-60.0918
51252,60.30,60.1961,-56.3897,31.6997,-60.2045
51253,60.30,60.1393,-56.8165,31.6394,-60.3170
51254,60.12,60.1039,-57.2738,31.5788,-60.4297
51255,60.12,60.0461,-57.8531,31.5184,-60.5418
51256,60.12,59.9879,-58.1579,31.4578,-60.6536
51257,59.94,59.9352,-58.5238,31.3971,-60.7653
51258,59.94,59.8761,-59.0726,31.3363,-60.8767
51259,59.94,59.8166,-59.4994,31.2754,-60.9879
51260,59.76,59.7584,-60.1092,31.2143,-61.0989
51261,59.76,59.6978,-60.5970,31.1529,-61.2101
51262,59.76,59.6368,-60.9933,31.0919,-61.3202
51263,59.58,59.5779,-61.3897,31.0306,-61.4305
51264,59.58,59.5161,-61.7860,30.9691,-61.5407
51265,59.58,59.4539,-62.1823,30.9075,-61.6506
51266,59.40,59.3959,-62.7616,30.8459,-61.7602
51267,59.40,59.3326,-63.3104,30.7840,-61.8697
51268,59.40,59.2689,-63.6458,30.7219,-61.9794
51269,59.22,59.2130,-64.1031,30.6599,-62.0884
51270,59.22,59.1483,-64.6214,30.5977,-62.1972
51271,59.04,59.0622,-65.0482,30.5355,-62.3058
51272,59.04,58.9966,-65.5665,30.4732,-62.4141
51273,59.04,58.9307,-65.9933,30.4107,-62.5223
51274,58.86,58.8621,-66.3287,30.3482,-62.6302
51275,58.86,58.7953,-66.7860,30.2855,-62.7379
51276,58.86,58.7279,-67.3348,30.2227,-62.8453
51277,58.68,58.6708,-67.7311,30.1598,-62.9526
51278,58.68,58.6027,-68.0665,30.0968,-63.0596
51279,58.50,58.5176,-68.4628,30.0337,-63.1664
51280,58.50,58.4487,-68.8592,29.9705,-63.2730
51281,58.50,58.3794,-69.3470,29.9072,-63.3793
51282,58.32,58.3150,-69.8958,29.8436,-63.4858
51283,58.32,58.2447,-70.2616,29.7800,-63.5917
51284,58.32,58.1741,-70.6884,29.7164,-63.6974
51285,58.14,58.1227,-71.1458,29.6527,-63.8029
51286,58.14,58.0512,-71.4811,29.5888,-63.9081
51287,57.96,57.9699,-71.9079,29.5249,-64.0131
51288,57.96,57.8975,-72.4262,29.4611,-64.1174
51289,57.96,57.8246,-72.8836,29.3967,-64.2224
51290,57.78,57.7664,-73.2189,29.3324,-64.3267
51291,57.78,57.6927,-73.7067,29.2681,-64.4307
51292,57.60,57.6096,-74.0726,29.2036,-64.5346
51293,57.60,57.5351,-74.5299,29.1390,-64.6382
51294,57.60,57.4602,-74.8653,29.0744,-64.7416
51295,57.42,57.4034,-75.0482,29.0096,-64.8448
51296,57.42,57.3280,-75.4445,28.9444,-64.9481
51297,57.24,57.2462,-75.9933,28.8795,-65.0508
51298,57.24,57.1698,-76.4506,28.8144,-65.1533
51299,57.06,57.0773,-76.9079,28.7492,-65.2555
51300,57.06,57.0000,-77.2738,28.6839,-65.3575
51301,57.06,56.9225,-77.5482,28.6188,-65.4589
51302,56.88,56.8631,-77.8836,28.5533,-65.5604
51303,56.88,56.7847,-78.3409,28.4874,-65.6621
51304,56.70,56.7031,-78.7067,28.4217,-65.7632
51305,56.70,56.6241,-78.9811,28.3559,-65.8641
51306,56.52,56.5331,-79.3470,28.2900,-65.9647
51307,56.52,56.4534,-79.6823,28.2240,-66.0650
51308,56.52,56.3733,-80.1397,28.1579,-66.1652
51309,56.34,56.3173,-80.7189,28.0917,-66.2651
51310,56.34,56.2362,-81.0848,28.0252,-66.3651
51311,56.16,56.1573,-81.3897,27.9588,-66.4646
51312,56.16,56.0755,-81.8470,27.8923,-66.5638
51313,55.98,55.9871,-82.0299,27.8260,-66.6623
51314,55.98,55.9047,-82.3958,27.7593,-66.7611
51315,55.80,55.8115,-82.9750,27.6925,-66.8595
51316,55.80,55.7283,-83.2494,27.6253,-66.9582
51317,55.80,55.6447,-83.6153,27.5583,-67.0562
51318,55.62,55.5916,-84.0116,27.4912,-67.1540
51319,55.62,55.5073,-84.2555,27.4240,-67.2515
51320,55.44,55.4311,-84.4994,27.3568,-67.3488
51321,55.44,55.3463,-84.8653,27.2894,-67.4458
51322,55.26,55.2606,-85.2006,27.2219,-67.5427
51323,55.26,55.1749,-85.6579,27.1541,-67.6396
51324,55.08,55.0847,-86.0848,27.0864,-67.7360
51325,55.08,54.9983,-86.3287,27.0186,-67.8321
51326,54.90,54.9062,-86.6031,26.9510,-67.9275
51327,54.90,54.8193,-86.9689,26.8831,-68.0231
51328,54.72,54.7264,-87.1518,26.8150,-68.1185
51329,54.72,54.6390,-87.4262,26.7469,-68.2136
51330,54.54,54.5459,-87.9445,26.6784,-68.3089
51331,54.54,54.4575,-88.4323,26.6100,-68.4035
51332,54.36,54.3646,-88.7677,26.5416,-68.4980
51333,54.36,54.2756,-89.0421,26.4731,-68.5921
51334,54.18,54.1834,-89.2555,26.4044,-68.6860
51335,54.18,54.0939,-89.4384,26.3357,-68.7797
51336,54.00,54.0022,-89.8348,26.2669,-68.8731
51337,54.00,53.9119,-90.2311,26.1977,-68.9667
51338,53.82,53.8208,-90.5055,26.1290,-69.0592
51339,53.82,53.7300,-90.7799,26.0599,-69.1519
51340,53.64,53.6395,-90.9628,25.9908,-69.2444
51341,53.64,53.5483,-91.1762,25.9215,-69.3366
51342,53.46,53.4583,-91.5726,25.8521,-69.4285
51343,53.46,53.3664,-91.9079,25.7827,-69.5202
51344,53.28,53.2769,-92.2128,25.7128,-69.6121
51345,53.28,53.1845,-92.4262,25.6432,-69.7033
51346,53.10,53.0956,-92.6701,25.5735,-69.7942
51347,53.10,53.0027,-92.9750,25.5036,-69.8849
51348,52.92,52.9143,-93.3714,25.4337,-69.9754
51349,52.92,52.8207,-93.6458,25.3637,-70.0656
51350,52.74,52.7330,-93.8592,25.2936,-70.1556
51351,52.74,52.6388,-94.1945,25.2234,-70.2453
51352,52.56,52.5516,-94.5909,25.1532,-70.3348
51353,52.56,52.4568,-94.7738,25.0828,-70.4240
51354,52.38,52.3703,-95.0482,25.0124,-70.5130
51355,52.38,52.2750,-95.3531,24.9418,-70.6017
51356,52.20,52.1891,-95.5360,24.8712,-70.6902
51357,52.20,52.0931,-95.9323,24.8005,-70.7784
51358,52.02,52.0078,-96.1762,24.7294,-70.8667
51359,52.02,51.9115,-96.2677,24.6585,-70.9545
51360,51.84,51.8267,-96.5726,24.5875,-71.0419
51361,51.84,51.7300,-96.6945,24.5165,-71.1291
51362,51.66,51.6457,-96.8775,24.4453,-71.2161
51363,51.66,51.5486,-97.1214,24.3741,-71.3028
51364,51.48,51.4646,-97.4872,24.3030,-71.3889
51365,51.30,51.3400,-97.7006,24.2313,-71.4754
51366,51.30,51.2420,-97.9750,24.1598,-71.5614
51367,51.12,51.1331,-98.2189,24.0882,-71.6471
51368,51.12,51.0348,-98.3104,24.0166,-71.7325
51369,50.94,50.9380,-98.4933,23.9448,-71.8177
51370,50.94,50.8392,-98.7982,23.8730,-71.9026
51371,50.76,50.7495,-98.8592,23.8010,-71.9873
51372,50.76,50.6505,-99.0726,23.7287,-72.0721
51373,50.58,50.5646,-99.4079,23.6566,-72.1562
51374,50.58,50.4651,-99.5299,23.5845,-72.2401
51375,50.40,50.3816,-99.6518,23.5122,-72.3238
51376,50.22,50.2569,-99.8348,23.4401,-72.4068
51377,50.22,50.1569,-100.0177,23.3677,-72.4900
51378,50.04,50.0491,-100.3531,23.2952,-72.5728
51379,50.04,49.9484,-100.6579,23.2223,-72.6558
51380,49.86,49.8534,-100.7189,23.1496,-72.7381
51381,49.86,49.7525,-100.8714,23.0769,-72.8202
51382,49.68,49.6648,-101.1153,23.0040,-72.9021
51383,49.68,49.5635,-101.2372,22.9311,-72.9837
51384,49.50,49.4798,-101.4201,22.8581,-73.0650
51385,49.50,49.3783,-101.5421,22.7850,-73.1461
51386,49.32,49.2970,-101.5726,22.7116,-73.2272
51387,49.14,49.1730,-101.7555,22.6383,-73.3077
51388,49.14,49.0710,-101.9689,22.5650,-73.3880
51389,48.96,48.9649,-102.0909,22.4919,-73.4677
51390,48.96,48.8627,-102.2433,22.4184,-73.5475
51391,48.78,48.7693,-102.5177,22.3448,-73.6270
51392,48.78,48.6667,-102.6092,22.2712,-73.7062
51393,48.60,48.5809,-102.6092,22.1971,-73.7855
51394,48.42,48.4547,-102.8836,22.1233,-73.8642
51395,48.42,48.3517,-102.9140,22.0495,-73.9427
51396,48.24,48.2448,-103.0970,21.9755,-74.0209
51397,48.24,48.1415,-103.3104,21.9015,-74.0988
51398,48.06,48.0482,-103.3409,21.8273,-74.1765
51399,48.06,47.9449,-103.3714,21.7531,-74.2539
51400,47.88,47.8594,-103.5848,21.6786,-74.3313
51401,47.70,47.7332,-103.7982,21.6045,-74.4079
51402,47.70,47.6293,-103.8592,21.5301,-74.4845
51403,47.52,47.5229,-104.0726,21.4556,-74.5609
51404,47.52,47.4189,-103.9811,21.3810,-74.6369
51405,47.34,47.3266,-103.9506,21.3063,-74.7127
51406,47.34,47.2223,-104.2860,21.2316,-74.7883
51407,47.16,47.1375,-104.5299,21.1565,-74.8639
51408,46.98,47.0116,-104.5909,21.0816,-74.9389
51409,46.98,46.9070,-104.6214,21.0067,-75.0136
51410,46.80,46.8013,-104.5909,20.9316,-75.0881
51411,46.80,46.6967,-104.6518,20.8565,-75.1624
51412,46.62,46.6048,-105.0482,20.7814,-75.2363
51413,46.62,46.4996,-105.2006,20.7061,-75.3100
51414,46.44,46.4157,-105.2006,20.6308,-75.3834
51415,46.26,46.2901,-105.3531,20.5554,-75.4566
51416,46.26,46.1847,-105.3531,20.4799,-75.5294
51417,46.08,46.0796,-105.4140,20.4044,-75.6021
51418,46.08,45.9739,-105.7494,20.3287,-75.6744
51419,45.90,45.8828,-105.8409,20.2530,-75.7465
51420,45.90,45.7770,-105.8104,20.1773,-75.8183
51421,45.72,45.6939,-106.0238,20.1011,-75.8901
51422,45.54,45.5686,-106.0848,20.0252,-75.9614
51423,45.54,45.4624,-106.1762,19.9493,-76.0324
51424,45.36,45.3578,-106.4201,19.8732,-76.1031
51425,45.36,45.2513,-106.5116,19.7971,-76.1736
51426,45.18,45.1611,-106.4506,19.7209,-76.2437
51427,45.00,45.0326,-106.6336,19.6450,-76.3134
51428,45.00,44.9258,-106.7860,19.5683,-76.3833
51429,44.82,44.8195,-106.8165,19.4919,-76.4527
51430,44.82,44.7126,-106.8775,19.4155,-76.5218
51431,44.64,44.6215,-106.9689,19.3389,-76.5906
51432,44.46,44.4926,-107.1518,19.2623,-76.6592
51433,44.46,44.3851,-107.4567,19.1856,-76.7274
51434,44.28,44.2788,-107.3653,19.1089,-76.7955
51435,44.28,44.1715,-107.2738,19.0318,-76.8635
51436,44.10,44.0806,-107.6092,18.9549,-76.9309
51437,44.10,43.9729,-107.7006,18.8780,-76.9981
51438,43.92,43.8908,-107.6397,18.8009,-77.0651
51439,43.74,43.7657,-107.8226,18.7239,-77.1317
51440,43.74,43.6578,-107.8531,18.6470,-77.1978
51441,43.56,43.5544,-108.0055,18.5695,-77.2642
51442,43.56,43.4462,-108.2189,18.4922,-77.3300
51443,43.38,43.3573,-108.3714,18.4149,-77.3955
51444,43.20,43.2294,-108.3409,18.3375,-77.4608
51445,43.20,43.1208,-108.5238,18.2600,-77.5258
51446,43.02,43.0157,-108.6153,18.1825,-77.5905
51447,43.02,42.9071,-108.6458,18.1049,-77.6550
51448,42.84,42.8176,-108.8287,18.0269,-77.7194
51449,42.66,42.6892,-108.7677,17.9492,-77.7833
51450,42.66,42.5805,-108.7677,17.8714,-77.8469
51451,42.48,42.4754,-108.8592,17.7935,-77.9103
51452,42.48,42.3665,-108.8592,17.7159,-77.9731
51453,42.30,42.2772,-108.9506,17.6379,-78.0359
51454,42.12,42.1488,-109.1031,17.5599,-78.0984
51455,42.12,42.0396,-109.2250,17.4814,-78.1609
51456,41.94,41.9346,-109.3165,17.4033,-78.2228
51457,41.94,41.8252,-109.4079,17.3250,-78.2845
51458,41.76,41.7363,-109.2860,17.2467,-78.3459
51459,41.58,41.6081,-109.4079,17.1684,-78.4071
51460,41.58,41.4985,-109.6214,17.0900,-78.4679
51461,41.40,41.3938,-109.7738,17.0115,-78.5285
51462,41.40,41.2839,-109.8348,16.9326,-78.5890
51463,41.22,41.1953,-109.9262,16.8540,-78.6490
51464,41.04,41.0672,-109.8348,16.7754,-78.7087
51465,41.04,40.9574,-109.8043,16.6970,-78.7679
51466,40.86,40.8531,-109.9262,16.6182,-78.8271
51467,40.86,40.7432,-109.8653,16.5394,-78.8860
51468,40.68,40.6550,-109.8653,16.4605,-78.9446
51469,40.50,40.5269,-110.0787,16.3812,-79.0032
51470,40.50,40.4167,-110.1397,16.3022,-79.0612
51471,40.32,40.3126,-110.2311,16.2231,-79.1190
51472,40.32,40.2022,-110.3531,16.1440,-79.1765
51473,40.14,40.1142,-110.3226,16.0648,-79.2337
51474,39.96,39.9863,-110.3226,15.9856,-79.2906
51475,39.96,39.8759,-110.4140,15.9063,-79.3472
51476,39.78,39.7719,-110.5055,15.8266,-79.4038
51477,39.78,39.6613,-110.5970,15.7475,-79.4597
51478,39.60,39.5736,-110.5665,15.6680,-79.5155
51479,39.42,39.4457,-110.5970,15.5885,-79.5710
51480,39.42,39.3349,-110.8104,15.5089,-79.6262
51481,39.24,39.2312,-110.8714,15.4293,-79.6812
51482,39.24,39.1204,-110.8104,15.3496,-79.7358
51483,39.06,39.0329,-110.7799,15.2696,-79.7904
51484,38.88,38.9052,-110.8409,15.1898,-79.8445
51485,38.88,38.7943,-110.9018,15.1099,-79.8983
51486,38.70,38.6908,-111.0543,15.0300,-79.9519
51487,38.52,38.5561,-110.9933,14.9500,-80.0051
51488,38.52,38.4452,-110.9323,14.8700,-80.0581
51489,38.34,38.3367,-111.1153,14.7900,-80.1108
51490,38.34,38.2254,-111.3592,14.7099,-80.1632
51491,38.16,38.1353,-111.2982,14.6297,-80.2153
51492,37.98,38.0064,-111.2982,14.5495,-80.2671
51493,37.98,37.8950,-111.3592,14.4692,-80.3186
51494,37.80,37.7910,-111.3287,14.3889,-80.3699
51495,37.80,37.6796,-111.4506,14.3085,-80.4209
51496,37.62,37.5921,-111.5116,14.2281,-80.4715
51497,37.44,37.4644,-111.4201,14.1473,-80.5221
51498,37.44,37.3528,-111.5421,14.0667,-80.5722
51499,37.26,37.2496,-111.6945,13.9862,-80.6221
51500,37.26,37.1379,-111.6945,13.9055,-80.6716
51501,37.08,37.0511,-111.7250,13.8249,-80.7209
51502,36.90,36.9235,-111.8470,13.7441,-80.7698
51503,36.90,36.8118,-111.7250,13.6637,-80.8183
51504,36.72,36.7090,-111.8165,13.5825,-80.8669
51505,36.54,36.5744,-111.9689,13.5017,-80.9150
51506,36.54,36.4624,-112.0299,13.4208,-80.9628
51507,36.36,36.3547,-112.0604,13.3398,-81.0103
51508,36.36,36.2425,-112.1214,13.2588,-81.0576
51509,36.18,36.1533,-112.2433,13.1777,-81.1045
51510,36.00,36.0245,-112.3653,13.0966,-81.1512
51511,36.00,35.9121,-112.4567,13.0151,-81.1978
51512,35.82,35.8088,-112.3958,12.9339,-81.2439
51513,35.82,35.6964,-112.4262,12.8527,-81.2896
51514,35.64,35.6098,-112.5177,12.7714,-81.3352
51515,35.46,35.4824,-112.4872,12.6904,-81.3802
51516,35.46,35.3699,-112.4872,12.6090,-81.4251
51517,35.28,35.2675,-112.6092,12.5276,-81.4698
51518,35.10,35.1331,-112.6701,12.4458,-81.5143
51519,35.10,35.0204,-112.7006,12.3643,-81.5584
51520,34.92,34.9131,-112.8226,12.2827,-81.6021
51521,34.92,34.8004,-112.7006,12.2011,-81.6456
51522,34.74,34.7118,-112.8531,12.1195,-81.6888
51523,34.56,34.5833,-113.0055,12.0378,-81.7317
51524,34.56,34.4705,-112.7311,11.9560,-81.7743
51525,34.38,34.3676,-112.9445,11.8739,-81.8168
51526,34.38,34.2544,-113.2799,11.7921,-81.8589
51527,34.20,34.1684,-113.2189,11.7103,-81.9006
51528,34.02,34.0409,-113.4323,11.6287,-81.9419
51529,34.02,33.9276,-113.3104,11.5468,-81.9831
51530,33.84,33.8259,-113.1884,11.4648,-82.0239
51531,33.66,33.6918,-113.3409,11.3827,-82.0645
51532,33.66,33.5784,-113.3409,11.3004,-82.1050
51533,33.48,33.4717,-113.4018,11.2182,-82.1450
51534,33.48,33.3581,-113.5848,11.1361,-82.1847
51535,33.30,33.2702,-113.6153,11.0539,-82.2241
51536,33.12,33.1418,-113.7067,10.9717,-82.2632
51537,33.12,33.0281,-113.7677,10.8894,-82.3020
51538,32.94,32.9258,-113.7677,10.8071,-82.3405
51539,32.76,32.7915,-113.7067,10.7245,-82.3789
51540,32.76,32.6776,-113.8897,10.6424,-82.4167
51541,32.58,32.5709,-114.0421,10.5600,-82.4544
51542,32.58,32.4570,-113.8897,10.4776,-82.4918
51543,32.40,32.3694,-114.0116,10.3951,-82.5288
51544,32.22,32.2411,-114.1031,10.3125,-82.5656
51545,32.22,32.1269,-114.2555,10.2300,-82.6021
51546,32.04,32.0248,-114.4079,10.1471,-82.6384
51547,31.86,31.8904,-114.4384,10.0644,-82.6743
51548,31.86,31.7761,-114.3775,9.9817,-82.7099
51549,31.68,31.6698,-114.5909,9.8990,-82.7452
51550,31.68,31.5551,-114.6518,9.8163,-82.7803
51551,31.50,31.4679,-114.8958,9.7335,-82.8150
51552,31.32,31.3396,-115.1397,9.6507,-82.8494
51553,31.32,31.2246,-114.9567,9.5679,-82.8835
51554,31.14,31.1233,-114.8958,9.4850,-82.9174
51555,30.96,30.9891,-115.0787,9.4021,-82.9509
51556,30.96,30.8739,-115.2921,9.3191,-82.9842
51557,30.78,30.7681,-115.3531,9.2362,-83.0171
51558,30.60,30.6319,-115.4445,9.1531,-83.0498
51559,30.60,30.5163,-115.5055,9.0701,-83.0822
51560,30.42,30.4093,-115.6275,8.9867,-83.1143
51561,30.42,30.2936,-115.6884,8.9036,-83.1461
51562,30.24,30.2067,-115.6579,8.8204,-83.1776
51563,30.06,30.0785,-115.8104,8.7373,-83.2088
51564,30.06,29.9626,-115.9323,8.6541,-83.2397
51565,29.88,29.8616,-115.9323,8.5708,-83.2703
51566,29.70,29.7276,-115.9628,8.4876,-83.3006
51567,29.70,29.6114,-116.2067,8.4043,-83.3306
51568,29.52,29.5062,-116.2372,8.3209,-83.3603
51569,29.34,29.3702,-116.3592,8.2376,-83.3897
51570,29.34,29.2535,-116.6336,8.1542,-83.4188
51571,29.16,29.1472,-116.6336,8.0708,-83.4476
51572,29.16,29.0306,-116.6031,7.9874,-83.4761
51573,28.98,28.9443,-116.9689,7.9036,-83.5045
51574,28.80,28.8164,-116.9384,7.8201,-83.5324
51575,28.80,28.6995,-116.9384,7.7365,-83.5600
51576,28.62,28.5992,-117.1518,7.6530,-83.5874
51577,28.44,28.4654,-117.2128,7.5694,-83.6144
51578,28.44,28.3481,-117.2433,7.4858,-83.6411
51579,28.26,28.2437,-117.5482,7.4025,-83.6675
51580,28.08,28.1079,-117.6701,7.3185,-83.6937
51581,28.08,27.9901,-117.7921,7.2348,-83.7196
51582,27.90,27.8845,-118.0360,7.1511,-83.7451
51583,27.72,27.7482,-117.8836,7.0674,-83.7704
51584,27.72,27.6304,-117.8226,6.9836,-83.7953
51585,27.54,27.5247,-118.0970,6.8998,-83.8200
51586,27.54,27.4066,-118.1275,6.8160,-83.8443
51587,27.36,27.3215,-118.2189,6.7318,-83.8685
51588,27.18,27.1938,-118.4933,6.6480,-83.8923
51589,27.18,27.0752,-118.5238,6.5641,-83.9157
51590,27.00,26.9761,-118.6458,6.4802,-83.9389
51591,26.82,26.8425,-118.7982,6.3966,-83.9617
51592,26.82,26.7238,-118.7677,6.3127,-83.9843
51593,26.64,26.6206,-118.8897,6.2287,-84.0065
51594,26.46,26.4851,-119.1031,6.1444,-84.0286
51595,26.46,26.3658,-119.3165,6.0603,-84.0503
51596,26.28,26.2614,-119.3165,5.9763,-84.0716
51597,26.10,26.1254,-119.4689,5.8922,-84.0927
51598,26.10,26.0057,-119.6823,5.8082,-84.1135
51599,25.92,25.9011,-119.8958,5.7241,-84.1340
51600,25.74,25.7649,-119.9872,5.6399,-84.1542
51601,25.74,25.6448,-120.0482,5.5554,-84.1741
51602,25.56,25.5404,-120.2006,5.4713,-84.1937
51603,25.38,25.4042,-120.4140,5.3871,-84.2130
51604,25.38,25.2835,-120.6579,5.3032,-84.2319
51605,25.20,25.1794,-120.7494,5.2190,-84.2506
51606,25.02,25.0434,-120.6884,5.1348,-84.2690
51607,25.02,24.9226,-120.8714,5.0505,-84.2871
51608,24.84,24.8188,-120.9323,4.9659,-84.3049
51609,24.66,24.6828,-121.1153,4.8816,-84.3224
51610,24.66,24.5614,-121.3592,4.7973,-84.3396
51611,24.48,24.4578,-121.6336,4.7130,-84.3565
51612,24.30,24.3218,-121.6945,4.6286,-84.3731
51613,24.30,24.1999,-121.9384,4.5443,-84.3894
51614,24.12,24.0967,-122.0909,4.4599,-84.4054
51615,23.94,23.9609,-122.1214,4.3752,-84.4211
51616,23.94,23.8386,-122.2738,4.2911,-84.4365
51617,23.76,23.7358,-122.3043,4.2067,-84.4516
51618,23.58,23.6002,-122.3958,4.1223,-84.4664
51619,23.58,23.4776,-122.6397,4.0378,-84.4808
51620,23.40,23.3750,-122.8531,3.9533,-84.4950
51621,23.22,23.2393,-123.0055,3.8689,-84.5089
51622,23.22,23.1162,-123.0970,3.7840,-84.5226
51623,23.04,23.0141,-123.0360,3.6995,-84.5359
51624,22.86,22.8787,-123.1579,3.6150,-84.5489
51625,22.86,22.7552,-123.4933,3.5305,-84.5616
51626,22.68,22.6532,-123.6762,3.4459,-84.5739
51627,22.50,22.5179,-123.6762,3.3614,-84.5860
51628,22.50,22.3940,-123.8287,3.2768,-84.5978
51629,22.32,22.2924,-123.8592,3.1922,-84.6093
51630,22.14,22.1572,-124.0421,3.1076,-84.6205
51631,22.14,22.0329,-124.2860,3.0230,-84.6314
